"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",46,"Jarett Jensen",1980-12-25,37.5824778,76,"United States","Tal Shavit",1986-04-07,32.3011636,,"United States","Q38","Shane Collins",1986-12-24,31.5865845,,"United States","Taylor Storm",1987-06-11,31.1238877,,"United States","Q91","21-13, 21-13","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",47,"Heath Hughes",2000-04-10,18.2915811,,"United States","Joe Osmani",2000-08-04,17.9739904,,"United States","Q70","Robert Mullahey",1998-02-25,20.4134155,76,"United States","Will Bantle",1998-08-08,19.9644079,,"United States","Q59","21-19, 15-21, 15-10","1:03","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",50,"Brett Sheward",2000-04-20,18.2642026,,"United States","Dane Johnson",2000-04-26,18.2477755,,"United States","Q71","Alex Amylon",1990-05-18,28.1889117,,"United States","John Eddins",1993-12-29,24.5722108,,"United States","Q58","21-15, 21-14","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",51,"Earl Schultz",1996-05-07,22.2176591,77,"United States","Thadeus Niemira",1993-07-18,25.0212183,,"United States","Q39","Kasimir Tan",,,,"United States","Leor Schiffer",1998-02-12,20.4490075,,"United States","Q90","21-16, 20-22, 17-15","0:51","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",54,"Bill Strickland",1980-12-26,37.5797399,81,"United States","Justin Phipps",1978-05-09,40.2135524,74,"United States","Q42","Landen Tusieseina",1986-11-01,31.7316906,,"United States","Weston Carico",1992-10-28,25.7412731,76,"United States","Q87","21-19, 21-16","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",55,"Jeremie Holmes",1978-10-03,39.8110883,75,"United States","Kevin Beukema",1980-02-20,38.4284736,75,"United States","Q74","Andrew Richardson",1993-05-22,25.1772758,,"United States","Steve McFadden",1988-09-12,29.8672142,,"United States","Q55","19-21, 21-18, 15-9","1:08","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",58,"Cody Caldwell",1993-03-28,25.3278576,,"United States","Justin Johnson",1990-08-05,27.9726215,,"United States","Q50","Jesse Webster",1981-02-04,37.4702259,78,"United States","Tanner Smith",1996-11-15,21.6919918,74,"United States","Q79","21-15, 21-12","0:46","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",59,"Dillon Cox",1995-06-07,23.1348392,,"United States","Ryan Wrublik",1989-03-09,29.3798768,,"United States","Q47","Ben Ponnet",1992-08-13,25.9493498,76,"United States","Mark Schuermann",1988-08-10,29.9575633,74,"United States","Q82","19-21, 21-12, 15-11","1:07","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",61,"Tom Kohler",1987-01-19,31.5154004,75,"United States","Tony Pray",1976-03-09,42.3791923,76,"United States","Q31","Andrew Gawrisch",2002-07-03,16.0629706,,"United States","Tyler Vedder",2001-11-08,16.7118412,,"United States","Q98","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",62,"Daniel Lindsey",1979-01-25,39.4989733,73,"United States","Drew Hamilton",1980-02-16,38.4394251,74,"United States","Q34","Marius Draghici",1976-01-27,42.4941821,,"Romania","Maxwell Ransom",1989-10-08,28.7967146,,"United States","Q95","21-10, 21-14","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",63,"James (Bo) Schmidt",1981-04-07,37.3004791,,"United States","Kristopher Back",1986-09-21,31.8439425,,"United States","Q63","Chad Mowrey",1977-07-19,41.0184805,73,"United States","Reuben Danley",1978-05-26,40.1670089,77,"United States","Q66","21-14, 21-15","0:42","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",65,"Kyle Friend",1989-01-21,29.5085558,,"United States","Myles Muagututia",1991-03-09,27.3812457,74,"United States","16, Q1","Clark Steele",1993-12-16,24.6078029,76,"United States","Taylor Hammond",1992-10-27,25.744011,76,"United States","Q65","21-18, 21-11","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",66,"David Lee",1982-03-08,36.3832991,80,"United States","Paul Araiza",1981-10-29,36.7392197,73,"United States","Q33","Abel Gustafson",1987-10-11,30.78987,77,"United States","Garrett Wilson",1990-06-07,28.1341547,80,"United States","Q32","22-20, 21-16","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",67,"Dan Ortega",1974-08-15,43.945243,73,"United States","Roy McFarland",1997-10-11,20.788501,,"United States","Q81","Charles VanRees",1989-10-07,28.7994524,,"United States","Logan Webber",1995-10-29,22.7405886,,"United States","Q17","17-21, 22-20, 15-12",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",68,"Dan Buehring",1985-10-14,32.7802875,76,"United States","Dan Laure",1986-06-27,32.0793977,,"United States","Q16","Jason Raney",1979-07-11,39.0417522,77,"United States","Kevin Gregan",1973-06-06,45.1362081,74,"United States","Q80","21-10, 18-21, 16-14","0:59","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",69,"John Schwengel",2000-04-17,18.2724162,,"United States","Timothy Brewster",2000-03-23,18.3408624,,"United States","Q9","Alexi Gabriel",1984-03-23,34.3408624,75,"Greece","Hylas Smith",1984-11-18,33.6837782,73,"United States","Q73","21-16, 21-17","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",70,"Andy Benesh",1995-03-14,23.3675565,81,"United States","Cole Fiers",1995-02-02,23.4770705,76,"United States","23, Q24","Anthony Duke",1975-10-16,42.7761807,72,"United States","Kyle Hausheer",1992-05-23,26.1738535,75,"United States","Q88","21-9, 21-11","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",71,"Orlando Irizarry",1985-09-27,32.8268309,,"Puerto Rico","Troy Schlicker",1979-10-23,38.7570157,,"United States","Q40","Bryce Ernsberger",1994-11-19,23.6824093,76,"United States","Gregory Vogel",1992-08-08,25.963039,,"United States","Q25","18-21, 21-11, 15-4","0:56","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",72,"Matt Jones",1990-01-07,28.5475702,75,"United States","Ric Cervantes",1988-02-06,30.4668036,71,"United States","Q57","Bruno Amorim",1983-06-10,35.1266256,,"United States","Skylar del Sol",1990-10-10,27.7919233,,"United States","Q8","21-19, 21-18","0:53","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",73,"Eric Beranek",1996-07-21,22.0123203,,"United States","Lucas Yoder",1995-02-19,23.430527,76,"United States","20, Q5","Chicory Roth",1991-04-29,27.2416153,,"United States","Wyatt Harrison",1999-06-27,19.0800821,,"United States","Q69","21-15, 21-23, 15-5","0:59","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",74,"Kyle Stevenson",1992-08-16,25.9411362,76,"United States","Tomas Salava",1983-04-17,35.2744695,73,"Czech Republic","Q28","Bartosz Bachorski",1970-11-07,47.7152635,77,"Poland","Brad Torsone",1975-01-14,43.5290897,78,"United States","Q92","21-14, 21-18","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",75,"Brian Miller",1994-02-26,24.4106776,,"United States","Chris Littleman",1982-03-13,36.3696099,74,"United States","Q44","Bradley Connors",1989-10-13,28.7830253,,"Virgin Islands","Peter Connole",1991-06-29,27.0746064,79,"United States","Q21","23-25, 21-13, 15-11","1:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",76,"Kacey Losik",2000-05-06,18.220397,,"United States","Ozz Borges",1985-01-12,33.5331964,77,"Virgin Islands","Q12","Colton Cowell",1997-03-04,21.3935661,,"United States","Steven Roschitz",1993-02-22,25.4209446,,"United States","Q53","25-23, 21-17","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",77,"Jacob Landel",1991-10-23,26.7570157,,"United States","Lev Priima",1990-07-25,28.0027379,,"United States","Q52","Andrew Dentler",1989-05-22,29.1772758,,"United States","Matt Motter",1984-08-06,33.9685147,,"United States","Q13","21-13, 21-17","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",78,"Jake Rosener",1987-06-28,31.0773443,78,"United States","Travis Schoonover",1982-12-10,35.6249144,75,"United States","Q20","Aaron Wexler",1983-04-08,35.2991102,72,"United States","Nick Manov",1984-05-23,34.1738535,78,"United States","Q45","18-21, 21-16, 15-9","1:10","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",79,"Nathan Yang",1991-06-15,27.1129363,75,"United States","Steven Irvin",1991-08-11,26.9568789,77,"United States","Q36","Brandon Joyner",1988-08-12,29.9520876,,"United States","Jake Urrutia",1994-08-15,23.945243,,"United States","Q29","21-19, 20-22, 16-14","1:22","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",80,"David Vander Meer",1992-04-10,26.2915811,,"United States","Spencer Sauter",1994-08-18,23.9370294,80,"United States","19, Q4","Bryce Mayer",1990-08-06,27.9698836,74,"United States","Jon Ferrari",1994-04-20,24.2655715,,"United States","Q61","19-21, 21-9, 15-12","1:05","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",81,"Ben Vaught",1996-10-26,21.7467488,,"United States","Branden Clemens",1994-06-25,24.0848734,79,"United States","18, Q3","Christian Phung",2000-02-10,18.4558522,,"United States","Kaleb Jenness",2000-04-19,18.2669405,,"United States","Q62","21-14, 21-16","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",82,"Duncan Budinger",1984-06-15,34.110883,80,"United States","Kevin McColloch",1984-04-19,34.2669405,77,"United States","Q30","Christian Honer",1995-05-08,23.2169747,73,"United States","Ryan Meehan",1989-06-24,29.0869268,,"United States","Q35","21-18, 24-22",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",83,"Drew Punjabi",1990-02-18,28.4325804,,"United States","Patrick Bolton",1981-10-02,36.8131417,77,"United States","Q19","Chris Fleming",1987-04-03,31.3127995,72,"United States","Kailum Rinaldi",1995-09-19,22.8501027,,"United States","Q46","21-13, 21-17","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",84,"Dillon Lesniak",1990-05-24,28.1724846,,"Virgin Islands","Garrett Wessberg",1991-03-23,27.3429158,,"United States","Q14","Alex Dale",1982-02-11,36.4517454,74,"United States","Nathan Coonce",1975-06-23,43.0910335,77,"United States","Q51","21-15, 22-20","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",85,"Bobby Jacobs",1986-03-11,32.3750856,,"United States","Michael Boag",1989-12-27,28.5776865,,"United States","22, Q11","Devon Burki",1996-01-22,22.5078713,79,"United States","Hayden Boehle",1996-04-15,22.2778919,73,"United States","Q75","21-13, 21-12","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",86,"Rob McLean",1990-11-11,27.7043121,,"United States","Robert deAurora",1981-03-28,37.3278576,76,"United States","Q43","Garrett Peterson",2000-04-07,18.2997947,,"United States","Philip Burrow",1984-05-29,34.1574264,,"United States","Q22","21-15, 21-15","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",87,"Art Barron",1974-08-17,43.9397673,72,"United States","Tim May",1979-07-28,38.9952088,,"United States","Q27","Jarett Jensen",1980-12-25,37.5824778,76,"United States","Tal Shavit",1986-04-07,32.3011636,,"United States","Q38","21-10, 21-12","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",88,"Brett Ryan",1986-10-15,31.7782341,,"United States","Marshall Brock",1991-02-07,27.4633812,,"United States","Q6","Heath Hughes",2000-04-10,18.2915811,,"United States","Joe Osmani",2000-08-04,17.9739904,,"United States","Q70","21-16, 21-15","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",89,"Chris Luers",1974-07-30,43.9890486,75,"United States","Jonathan Drake",1989-10-25,28.7501711,74,"United States","Q7","Brett Sheward",2000-04-20,18.2642026,,"United States","Dane Johnson",2000-04-26,18.2477755,,"United States","Q71","21-16, 21-13","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",90,"Christopher Vaughan",1993-08-27,24.9117043,76,"United States","John-Michael Plummer",1990-03-28,28.3285421,,"United States","Q26","Earl Schultz",1996-05-07,22.2176591,77,"United States","Thadeus Niemira",1993-07-18,25.0212183,,"United States","Q39","21-17, 21-15","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",91,"Bill Strickland",1980-12-26,37.5797399,81,"United States","Justin Phipps",1978-05-09,40.2135524,74,"United States","Q42","Gabriel Ospina",1993-07-10,25.0431211,,"United States","Shane Cervantes",1982-07-19,36.019165,74,"United States","Q23","21-18, 21-19","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",92,"Hagen Smith",1995-04-10,23.2936345,73,"United States","Travis Mewhirter",1990-08-29,27.9069131,76,"United States","21, Q10","Jeremie Holmes",1978-10-03,39.8110883,75,"United States","Kevin Beukema",1980-02-20,38.4284736,75,"United States","Q74","21-17, 21-13",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",93,"Adam Roberts",1976-01-25,42.4996578,73,"United States","Shane Donohue",1987-07-09,31.0472279,74,"United States","Q15","Cody Caldwell",1993-03-28,25.3278576,,"United States","Justin Johnson",1990-08-05,27.9726215,,"United States","Q50","21-19, 21-12","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",94,"David Smith",1972-02-26,46.4120465,75,"United States","Michael Groselle",1990-12-28,27.5756331,,"United States","Q18","Dillon Cox",1995-06-07,23.1348392,,"United States","Ryan Wrublik",1989-03-09,29.3798768,,"United States","Q47","21-19, 21-17","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",95,"Daniel Lindsey",1979-01-25,39.4989733,73,"United States","Drew Hamilton",1980-02-16,38.4394251,74,"United States","Q34","Tom Kohler",1987-01-19,31.5154004,75,"United States","Tony Pray",1976-03-09,42.3791923,76,"United States","Q31","21-10, 21-14","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",96,"Dave McKienzie",1979-07-05,39.0581793,75,"United States","Paul Lotman",1985-11-03,32.7255305,,"United States","17, Q2","James (Bo) Schmidt",1981-04-07,37.3004791,,"United States","Kristopher Back",1986-09-21,31.8439425,,"United States","Q63","21-14, 21-16","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",97,"Kyle Friend",1989-01-21,29.5085558,,"United States","Myles Muagututia",1991-03-09,27.3812457,74,"United States","16, Q1","David Lee",1982-03-08,36.3832991,80,"United States","Paul Araiza",1981-10-29,36.7392197,73,"United States","Q33","18-21, 21-19, 15-7","1:06","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",98,"Dan Buehring",1985-10-14,32.7802875,76,"United States","Dan Laure",1986-06-27,32.0793977,,"United States","Q16","Dan Ortega",1974-08-15,43.945243,73,"United States","Roy McFarland",1997-10-11,20.788501,,"United States","Q81","19-21, 21-15, 18-16","1:07","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",99,"Andy Benesh",1995-03-14,23.3675565,81,"United States","Cole Fiers",1995-02-02,23.4770705,76,"United States","23, Q24","John Schwengel",2000-04-17,18.2724162,,"United States","Timothy Brewster",2000-03-23,18.3408624,,"United States","Q9","18-21, 21-17, 16-14",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",100,"Orlando Irizarry",1985-09-27,32.8268309,,"Puerto Rico","Troy Schlicker",1979-10-23,38.7570157,,"United States","Q40","Matt Jones",1990-01-07,28.5475702,75,"United States","Ric Cervantes",1988-02-06,30.4668036,71,"United States","Q57","21-13, 21-14","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",101,"Eric Beranek",1996-07-21,22.0123203,,"United States","Lucas Yoder",1995-02-19,23.430527,76,"United States","20, Q5","Kyle Stevenson",1992-08-16,25.9411362,76,"United States","Tomas Salava",1983-04-17,35.2744695,73,"Czech Republic","Q28","21-17, 22-20","0:55","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",102,"Brian Miller",1994-02-26,24.4106776,,"United States","Chris Littleman",1982-03-13,36.3696099,74,"United States","Q44","Kacey Losik",2000-05-06,18.220397,,"United States","Ozz Borges",1985-01-12,33.5331964,77,"Virgin Islands","Q12","21-14, 21-19","0:43","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",103,"Jake Rosener",1987-06-28,31.0773443,78,"United States","Travis Schoonover",1982-12-10,35.6249144,75,"United States","Q20","Jacob Landel",1991-10-23,26.7570157,,"United States","Lev Priima",1990-07-25,28.0027379,,"United States","Q52","21-16, 21-14","0:38","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",104,"David Vander Meer",1992-04-10,26.2915811,,"United States","Spencer Sauter",1994-08-18,23.9370294,80,"United States","19, Q4","Nathan Yang",1991-06-15,27.1129363,75,"United States","Steven Irvin",1991-08-11,26.9568789,77,"United States","Q36","21-17, 21-13","0:50","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",105,"Ben Vaught",1996-10-26,21.7467488,,"United States","Branden Clemens",1994-06-25,24.0848734,79,"United States","18, Q3","Duncan Budinger",1984-06-15,34.110883,80,"United States","Kevin McColloch",1984-04-19,34.2669405,77,"United States","Q30","21-14, 23-21",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",106,"Drew Punjabi",1990-02-18,28.4325804,,"United States","Patrick Bolton",1981-10-02,36.8131417,77,"United States","Q19","Dillon Lesniak",1990-05-24,28.1724846,,"Virgin Islands","Garrett Wessberg",1991-03-23,27.3429158,,"United States","Q14","15-21, 21-16, 15-13","0:56","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",107,"Bobby Jacobs",1986-03-11,32.3750856,,"United States","Michael Boag",1989-12-27,28.5776865,,"United States","22, Q11","Rob McLean",1990-11-11,27.7043121,,"United States","Robert deAurora",1981-03-28,37.3278576,76,"United States","Q43","19-21, 21-19, 15-13","1:06","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",108,"Brett Ryan",1986-10-15,31.7782341,,"United States","Marshall Brock",1991-02-07,27.4633812,,"United States","Q6","Art Barron",1974-08-17,43.9397673,72,"United States","Tim May",1979-07-28,38.9952088,,"United States","Q27","21-18, 21-14","0:37","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2018,2018-07-26,"M",109,"Christopher Vaughan",1993-08-27,24.9117043,76,"United States","John-Michael Plummer",1990-03-28,28.3285421,,"United States","Q26","Chris Luers",1974-07-30,43.9890486,75,"United States","Jonathan Drake",1989-10-25,28.7501711,74,"United States","Q7","21-14, 21-15","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
